Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.000015600000000, 0.004494495689869, 0.760421872138977, 1.868540763854980
0.000015800000000, 0.004494495689869, 0.760421872138977, 1.867164015769958
0.000016000000000, 0.004494495689869, 0.761796832084656, 1.868540763854980
0.000016200000000, 0.004494495689869, 0.763171792030334, 1.868540763854980
0.000016400000000, 0.005862402264029, 0.764546751976013, 1.868540763854980
0.000016600000000, 0.008598215878010, 0.767296671867371, 1.868540763854980
0.000016800000000, 0.014069843105972, 0.768671631813049, 1.864410281181335
0.000017000000000, 0.031852629035711, 0.770046591758728, 1.843757390975952
0.000017200000000, 0.076993554830551, 0.768671631813049, 1.787306070327759
0.000017400000000, 0.170011207461357, 0.763171792030334, 1.674403548240662
0.000017600000000, 0.324584662914276, 0.753547072410583, 1.499542355537415
0.000017800000000, 0.528402805328369, 0.745297372341156, 1.281998395919800
0.000018000000000, 0.751371562480927, 0.739797532558441, 1.057570219039917
0.000018200000000, 0.956557571887970, 0.742547452449799, 0.859302401542664
0.000018400000000, 1.124810099601746, 0.750797152519226, 0.700963556766510
0.000018600000000, 1.256129145622253, 0.765921711921692, 0.577046155929565
0.000018800000000, 1.358722209930420, 0.782421231269836, 0.477912217378616
0.000019000000000, 1.444900274276733, 0.797545790672302, 0.395300596952438
0.000019200000000, 1.517399311065674, 0.809920430183411, 0.326457589864731
0.000019400000000, 1.577587246894836, 0.816795229911804, 0.268629491329193
0.000019600000000, 1.626831889152527, 0.818170189857483, 0.221816241741180
0.000019800000000, 1.667869091033936, 0.818170189857483, 0.184641018509865
0.000020000000000, 1.700698852539063, 0.815420269966125, 0.154350101947784
0.000020200000000, 1.729424953460693, 0.812670350074768, 0.128189757466316
0.000020400000000, 1.752679347991943, 0.812670350074768, 0.107536859810352
0.000020600000000, 1.771830081939697, 0.815420269966125, 0.091014541685581
0.000020800000000, 1.788244962692261, 0.820920109748840, 0.078622803092003
0.000021000000000, 1.796452403068542, 0.827794909477234, 0.074492223560810
0.000021200000000, 1.788244962692261, 0.834669709205627, 0.088260821998119
0.000021400000000, 1.745839834213257, 0.840169548988342, 0.139204636216164
0.000021600000000, 1.645982623100281, 0.845669388771057, 0.245222866535187
0.000021800000000, 1.483201742172241, 0.848419308662415, 0.410446077585220
0.000022000000000, 1.272544026374817, 0.845669388771057, 0.618351936340332
0.000022200000000, 1.049575209617615, 0.840169548988342, 0.833142101764679
0.000022400000000, 0.848492980003357, 0.829169869422913, 1.023148775100708
0.000022600000000, 0.687079966068268, 0.815420269966125, 1.175980210304260
0.000022800000000, 0.563968360424042, 0.800295710563660, 1.295767068862915
0.000023000000000, 0.465479075908661, 0.787921071052551, 1.392147302627563
0.000023200000000, 0.383404672145844, 0.779671311378479, 1.473381996154785
0.000023400000000, 0.315009325742722, 0.775546431541443, 1.542225003242493
0.000023600000000, 0.258925139904022, 0.776921391487122, 1.598676204681396
0.000023800000000, 0.212416321039200, 0.781046271324158, 1.645489454269409
0.000024000000000, 0.174114927649498, 0.785171151161194, 1.682664752006531
0.000024200000000, 0.142653077840805, 0.790670990943909, 1.714332461357117
0.000024400000000, 0.118030756711960, 0.793420910835266, 1.740492820739746
0.000024600000000, 0.097512155771255, 0.796170830726624, 1.763899445533752
0.000024800000000, 0.081097275018692, 0.794795870780945, 1.781798601150513
0.000025000000000, 0.067418202757835, 0.793420910835266, 1.796944141387939
0.000025200000000, 0.056474953889847, 0.792045950889587, 1.810712695121765
0.000025400000000, 0.048267513513565, 0.789296030998230, 1.821727633476257
0.000025600000000, 0.040060073137283, 0.789296030998230, 1.829988718032837
0.000025800000000, 0.034588444977999, 0.789296030998230, 1.836873054504395
0.000026000000000, 0.027748910710216, 0.789296030998230, 1.842380523681641
0.000026200000000, 0.023645190522075, 0.792045950889587, 1.845134258270264
0.000026400000000, 0.020909376442432, 0.793420910835266, 1.849264740943909
0.000026600000000, 0.019541470333934, 0.796170830726624, 1.850641608238220
0.000026800000000, 0.019541470333934, 0.798920750617981, 1.853395342826843
0.000027000000000, 0.019541470333934, 0.800295710563660, 1.856149077415466
0.000027200000000, 0.018173562362790, 0.801670670509338, 1.858902812004089
0.000027400000000, 0.015437749214470, 0.803045630455017, 1.860279679298401
0.000027600000000, 0.014069843105972, 0.803045630455017, 1.861656546592712
0.000027800000000, 0.012701936066151, 0.803045630455017, 1.863033413887024
0.000028000000000, 0.012701936066151, 0.804420590400696, 1.863033413887024
0.000028200000000, 0.011334029026330, 0.804420590400696, 1.864410281181335
0.000028400000000, 0.009966122917831, 0.805795550346375, 1.864410281181335
0.000028600000000, 0.008598215878010, 0.807170510292053, 1.865787148475647
0.000028800000000, 0.007230309303850, 0.809920430183411, 1.865787148475647
0.000029000000000, 0.007230309303850, 0.811295390129089, 1.865787148475647
0.000029200000000, 0.007230309303850, 0.812670350074768, 1.865787148475647
0.000029400000000, 0.005862402264029, 0.814045310020447, 1.865787148475647
0.000029600000000, 0.005862402264029, 0.815420269966125, 1.865787148475647
0.000029800000000, 0.005862402264029, 0.815420269966125, 1.865787148475647
0.000030000000000, 0.004494495689869, 0.814045310020447, 1.865787148475647
0.000030200000000, 0.004494495689869, 0.814045310020447, 1.867164015769958
0.000030400000000, 0.004494495689869, 0.815420269966125, 1.867164015769958
0.000030600000000, 0.004494495689869, 0.815420269966125, 1.867164015769958
0.000030800000000, 0.004494495689869, 0.816795229911804, 1.867164015769958
0.000031000000000, 0.004494495689869, 0.818170189857483, 1.868540763854980
0.000031200000000, 0.005862402264029, 0.820920109748840, 1.868540763854980
0.000031400000000, 0.005862402264029, 0.822295069694519, 1.869917631149292
0.000031600000000, 0.007230309303850, 0.823670029640198, 1.869917631149292
0.000031800000000, 0.007230309303850, 0.823670029640198, 1.869917631149292
0.000032000000000, 0.005862402264029, 0.823670029640198, 1.869917631149292
0.000032200000000, 0.005862402264029, 0.823670029640198, 1.868540763854980
0.000032400000000, 0.004494495689869, 0.823670029640198, 1.868540763854980
0.000032600000000, 0.004494495689869, 0.825044989585876, 1.867164015769958
0.000032800000000, 0.004494495689869, 0.826419949531555, 1.867164015769958
0.000033000000000, 0.005862402264029, 0.827794909477234, 1.868540763854980
0.000033200000000, 0.007230309303850, 0.829169869422913, 1.868540763854980
0.000033400000000, 0.009966122917831, 0.831919789314270, 1.867164015769958
0.000033600000000, 0.020909376442432, 0.833294749259949, 1.853395342826843
0.000033800000000, 0.053739137947559, 0.831919789314270, 1.810712695121765
0.000034000000000, 0.128974005579948, 0.826419949531555, 1.718463063240051
0.000034200000000, 0.263028860092163, 0.818170189857483, 1.564254760742188
0.000034400000000, 0.454535812139511, 0.808545470237732, 1.357725739479065
0.000034600000000, 0.676136732101440, 0.800295710563660, 1.130543828010559
0.000034800000000, 0.889530181884766, 0.796170830726624, 0.919884264469147
0.000035000000000, 1.070093870162964, 0.798920750617981, 0.746399879455566
0.000035200000000, 1.212356209754944, 0.808545470237732, 0.612844467163086
0.000035400000000, 1.324524521827698, 0.822295069694519, 0.506826281547546
0.000035600000000, 1.416174292564392, 0.837419629096985, 0.420084089040756
0.000035800000000, 1.494144916534424, 0.851169228553772, 0.347110509872437
0.000036000000000, 1.558436632156372, 0.860793948173523, 0.286528676748276
0.000036200000000, 1.613152861595154, 0.864918828010559, 0.238338559865952
0.000036400000000, 1.655557990074158, 0.866293787956238, 0.198409616947174
0.000036600000000, 1.691123485565186, 0.864918828010559, 0.165364980697632
0.000036800000000, 1.721217513084412, 0.862168908119202, 0.137827783823013
0.000037000000000, 1.745839834213257, 0.860793948173523, 0.115798018872738
0.000037200000000, 1.766358375549316, 0.862168908119202, 0.097898840904236
0.000037400000000, 1.784141182899475, 0.866293787956238, 0.084130242466927
0.000037600000000, 1.796452403068542, 0.871793627738953, 0.075869083404541
0.000037800000000, 1.795084476470947, 0.877293467521667, 0.082753382623196
0.000038000000000, 1.764990448951721, 0.884168267250061, 0.118551738560200
0.000038200000000, 1.684283971786499, 0.889668107032776, 0.206670776009560
0.000038400000000, 1.539285898208618, 0.893792986869812, 0.355371654033661
0.000038600000000, 1.339571475982666, 0.895167946815491, 0.555016338825226
0.000038800000000, 1.116602659225464, 0.892418026924133, 0.771183371543884
0.000039000000000, 0.905945062637329, 0.884168267250061, 0.972204923629761
0.000039200000000, 0.732220888137817, 0.873168587684631, 1.136051297187805
0.000039400000000, 0.596798121929169, 0.860793948173523, 1.264099240303040
0.000039600000000, 0.491469293832779, 0.848419308662415, 1.365986943244934
0.000039800000000, 0.405291169881821, 0.840169548988342, 1.451352238655090
0.000040000000000, 0.334160029888153, 0.836044669151306, 1.522948980331421
0.000040200000000, 0.275340020656586, 0.836044669151306, 1.583530783653259
0.000040400000000, 0.226095393300056, 0.840169548988342, 1.633097767829895
0.000040600000000, 0.186426088213921, 0.845669388771057, 1.674403548240662
0.000040800000000, 0.153596326708794, 0.849794268608093, 1.707448244094849
0.000041000000000, 0.126238197088242, 0.855294108390808, 1.736362218856812
0.000041200000000, 0.105719596147537, 0.858044028282166, 1.759768843650818
0.000041400000000, 0.087936811149120, 0.859418988227844, 1.780421733856201
0.000041600000000, 0.074257738888264, 0.859418988227844, 1.798321008682251
0.000041800000000, 0.063314482569695, 0.858044028282166, 1.812089562416077
0.000042000000000, 0.053739137947559, 0.856669068336487, 1.823104500770569
0.000042200000000, 0.044163793325424, 0.855294108390808, 1.831365585327148
0.000042400000000, 0.037324257194996, 0.853919148445129, 1.836873054504395
0.000042600000000, 0.031852629035711, 0.853919148445129, 1.842380523681641
0.000042800000000, 0.026381004601717, 0.855294108390808, 1.846511006355286
0.000043000000000, 0.023645190522075, 0.856669068336487, 1.849264740943909
0.000043200000000, 0.020909376442432, 0.859418988227844, 1.852018475532532
0.000043400000000, 0.020909376442432, 0.862168908119202, 1.854772210121155
0.000043600000000, 0.019541470333934, 0.863543868064880, 1.857525944709778
0.000043800000000, 0.018173562362790, 0.863543868064880, 1.858902812004089
0.000044000000000, 0.016805656254292, 0.863543868064880, 1.860279679298401
0.000044200000000, 0.014069843105972, 0.863543868064880, 1.861656546592712
0.000044400000000, 0.012701936066151, 0.863543868064880, 1.861656546592712
0.000044600000000, 0.011334029026330, 0.863543868064880, 1.863033413887024
0.000044800000000, 0.011334029026330, 0.864918828010559, 1.863033413887024
0.000045000000000, 0.009966122917831, 0.866293787956238, 1.863033413887024
0.000045200000000, 0.008598215878010, 0.866293787956238, 1.863033413887024
0.000045400000000, 0.007230309303850, 0.867668747901917, 1.864410281181335
0.000045600000000, 0.005862402264029, 0.869043707847595, 1.864410281181335
0.000045800000000, 0.005862402264029, 0.871793627738953, 1.864410281181335
0.000046000000000, 0.005862402264029, 0.873168587684631, 1.864410281181335
0.000046200000000, 0.005862402264029, 0.873168587684631, 1.864410281181335
0.000046400000000, 0.004494495689869, 0.873168587684631, 1.865787148475647
0.000046600000000, 0.004494495689869, 0.873168587684631, 1.865787148475647
0.000046800000000, 0.004494495689869, 0.873168587684631, 1.865787148475647
0.000047000000000, 0.004494495689869, 0.874543547630310, 1.865787148475647
0.000047200000000, 0.004494495689869, 0.874543547630310, 1.867164015769958
0.000047400000000, 0.004494495689869, 0.877293467521667, 1.867164015769958
0.000047600000000, 0.004494495689869, 0.878668427467346, 1.868540763854980
0.000047800000000, 0.004494495689869, 0.880043387413025, 1.868540763854980
0.000048000000000, 0.004494495689869, 0.880043387413025, 1.869917631149292
0.000048200000000, 0.004494495689869, 0.881418347358704, 1.869917631149292
0.000048400000000, 0.004494495689869, 0.881418347358704, 1.868540763854980
0.000048600000000, 0.003126588882878, 0.881418347358704, 1.868540763854980
0.000048800000000, 0.003126588882878, 0.882793307304382, 1.867164015769958
0.000049000000000, 0.003126588882878, 0.882793307304382, 1.867164015769958
0.000049200000000, 0.003126588882878, 0.884168267250061, 1.867164015769958
0.000049400000000, 0.004494495689869, 0.885543227195740, 1.868540763854980
0.000049600000000, 0.004494495689869, 0.886918187141418, 1.868540763854980
0.000049800000000, 0.005862402264029, 0.888293147087097, 1.869917631149292
0.000050000000000, 0.007230309303850, 0.889668107032776, 1.867164015769958
0.000050200000000, 0.014069843105972, 0.889668107032776, 1.858902812004089
0.000050400000000, 0.037324257194996, 0.889668107032776, 1.827234983444214
0.000050600000000, 0.096144251525402, 0.885543227195740, 1.754261493682861
0.000050800000000, 0.209680512547493, 0.878668427467346, 1.622082829475403
0.000051000000000, 0.383404672145844, 0.869043707847595, 1.432076215744019
0.000051200000000, 0.599533915519714, 0.858044028282166, 1.209024906158447
0.000051400000000, 0.821134805679321, 0.851169228553772, 0.991481006145477
0.000051600000000, 1.015377640724182, 0.849794268608093, 0.805604875087738
0.000051800000000, 1.171319007873535, 0.853919148445129, 0.659657716751099
0.000052000000000, 1.293062686920166, 0.862168908119202, 0.545378327369690
0.000052200000000, 1.390184044837952, 0.874543547630310, 0.451751857995987
0.000052400000000, 1.470890522003174, 0.886918187141418, 0.373270839452744
0.000052600000000, 1.539285898208618, 0.896542906761169, 0.308558434247971
0.000052800000000, 1.595370054244995, 0.903417706489563, 0.254860877990723
0.000053000000000, 1.641878843307495, 0.906167626380920, 0.212178215384483
0.000053200000000, 1.680180311203003, 0.906167626380920, 0.176379859447479
0.000053400000000, 1.713010072708130, 0.903417706489563, 0.147465795278549
0.000053600000000, 1.739000320434570, 0.900667786598206, 0.122682318091393
0.000053800000000, 1.760886788368225, 0.900667786598206, 0.103406280279160
0.000054000000000, 1.778669595718384, 0.902042746543884, 0.088260821998119
0.000054200000000, 1.792348623275757, 0.904792666435242, 0.077245943248272
0.000054400000000, 1.797820210456848, 0.911667466163635, 0.078622803092003
0.000054600000000, 1.778669595718384, 0.917167246341705, 0.103406280279160
0.000054800000000, 1.715745806694031, 0.924042046070099, 0.173626139760017
0.000055000000000, 1.589898467063904, 0.929541885852814, 0.303050994873047
0.000055200000000, 1.405230998992920, 0.932291805744171, 0.488927096128464
0.000055400000000, 1.183630108833313, 0.933666765689850, 0.703717231750488
0.000055600000000, 0.966132938861847, 0.930916845798492, 0.912999987602234
0.000055800000000, 0.780097603797913, 0.924042046070099, 1.089238047599792
0.000056000000000, 0.635099530220032, 0.915792346000671, 1.226924061775208
0.000056200000000, 0.521563231945038, 0.907542586326599, 1.337072849273682
0.000056400000000, 0.429913491010666, 0.899292826652527, 1.426568746566772
0.000056600000000, 0.353310704231262, 0.893792986869812, 1.500919222831726
0.000056800000000, 0.289019107818604, 0.891043066978455, 1.564254760742188
0.000057000000000, 0.235670730471611, 0.893792986869812, 1.616575479507446
0.000057200000000, 0.193265631794930, 0.897917866706848, 1.659258127212524
0.000057400000000, 0.159067958593369, 0.902042746543884, 1.695056438446045
0.000057600000000, 0.131709828972816, 0.907542586326599, 1.725347399711609
0.000057800000000, 0.109823316335678, 0.913042426109314, 1.751507759094238
0.000058000000000, 0.090672619640827, 0.914417386054993, 1.772160649299622
0.000058200000000, 0.075625650584698, 0.915792346000671, 1.790059804916382
0.000058400000000, 0.063314482569695, 0.914417386054993, 1.805205225944519
0.000058600000000, 0.052371233701706, 0.913042426109314, 1.816220164299011
0.000058800000000, 0.044163793325424, 0.911667466163635, 1.825858116149902
0.000059000000000, 0.037324257194996, 0.911667466163635, 1.832742452621460
0.000059200000000, 0.031852629035711, 0.913042426109314, 1.839626789093018
0.000059400000000, 0.027748910710216, 0.915792346000671, 1.845134258270264
0.000059600000000, 0.023645190522075, 0.918542206287384, 1.849264740943909
0.000059800000000, 0.022277282550931, 0.921292126178741, 1.853395342826843
0.000060000000000, 0.022277282550931, 0.922667086124420, 1.856149077415466
0.000060200000000, 0.020909376442432, 0.924042046070099, 1.857525944709778
0.000060400000000, 0.019541470333934, 0.924042046070099, 1.858902812004089
0.000060600000000, 0.016805656254292, 0.924042046070099, 1.860279679298401
0.000060800000000, 0.015437749214470, 0.924042046070099, 1.861656546592712
0.000061000000000, 0.014069843105972, 0.924042046070099, 1.863033413887024
0.000061200000000, 0.012701936066151, 0.925417006015778, 1.864410281181335
0.000061400000000, 0.012701936066151, 0.926791965961456, 1.865787148475647
0.000061600000000, 0.012701936066151, 0.928166925907135, 1.865787148475647
0.000061800000000, 0.011334029026330, 0.929541885852814, 1.867164015769958
0.000062000000000, 0.009966122917831, 0.930916845798492, 1.867164015769958
0.000062200000000, 0.008598215878010, 0.932291805744171, 1.867164015769958
0.000062400000000, 0.007230309303850, 0.932291805744171, 1.867164015769958
0.000062600000000, 0.007230309303850, 0.933666765689850, 1.865787148475647
0.000062800000000, 0.007230309303850, 0.935041725635529, 1.867164015769958
0.000063000000000, 0.007230309303850, 0.935041725635529, 1.867164015769958
0.000063200000000, 0.005862402264029, 0.935041725635529, 1.867164015769958
0.000063400000000, 0.005862402264029, 0.935041725635529, 1.868540763854980
0.000063600000000, 0.004494495689869, 0.935041725635529, 1.868540763854980
0.000063800000000, 0.005862402264029, 0.936416685581207, 1.868540763854980
0.000064000000000, 0.005862402264029, 0.937791645526886, 1.868540763854980
0.000064200000000, 0.005862402264029, 0.939166605472565, 1.869917631149292
0.000064400000000, 0.005862402264029, 0.940541565418243, 1.869917631149292
0.000064600000000, 0.005862402264029, 0.940541565418243, 1.869917631149292
0.000064800000000, 0.004494495689869, 0.940541565418243, 1.868540763854980
0.000065000000000, 0.004494495689869, 0.940541565418243, 1.868540763854980
0.000065200000000, 0.003126588882878, 0.940541565418243, 1.867164015769958
0.000065400000000, 0.003126588882878, 0.941916525363922, 1.868540763854980
0.000065600000000, 0.003126588882878, 0.943291485309601, 1.868540763854980
0.000065800000000, 0.004494495689869, 0.944666445255280, 1.869917631149292
0.000066000000000, 0.004494495689869, 0.946041405200958, 1.869917631149292
0.000066200000000, 0.005862402264029, 0.947416365146637, 1.869917631149292
0.000066400000000, 0.005862402264029, 0.948791325092316, 1.869917631149292
0.000066600000000, 0.007230309303850, 0.948791325092316, 1.868540763854980
0.000066800000000, 0.011334029026330, 0.950166285037994, 1.863033413887024
0.000067000000000, 0.026381004601717, 0.948791325092316, 1.841003656387329
0.000067200000000, 0.070154018700123, 0.946041405200958, 1.785929203033447
0.000067400000000, 0.163171678781509, 0.939166605472565, 1.674403548240662
0.000067600000000, 0.317745149135590, 0.929541885852814, 1.502296090126038
0.000067800000000, 0.522931158542633, 0.917167246341705, 1.286128997802734
0.000068000000000, 0.747267842292786, 0.904792666435242, 1.063077688217163
0.000068200000000, 0.953821778297424, 0.896542906761169, 0.864809870719910
0.000068400000000, 1.123442173004150, 0.893792986869812, 0.705094099044800
0.000068600000000, 1.254761219024658, 0.896542906761169, 0.581176698207855
0.000068800000000, 1.357354283332825, 0.903417706489563, 0.480665922164917
0.000069000000000, 1.443532347679138, 0.914417386054993, 0.396677464246750
0.000069200000000, 1.516031503677368, 0.924042046070099, 0.326457589864731
0.000069400000000, 1.576219320297241, 0.932291805744171, 0.270006328821182
0.000069600000000, 1.626831889152527, 0.937791645526886, 0.224569961428642
0.000069800000000, 1.667869091033936, 0.939166605472565, 0.187394738197327
0.000070000000000, 1.703434705734253, 0.939166605472565, 0.157103821635246
0.000070200000000, 1.732160687446594, 0.937791645526886, 0.132320344448090
0.000070400000000, 1.755415201187134, 0.936416685581207, 0.111667439341545
0.000070600000000, 1.774565815925598, 0.935041725635529, 0.093768261373043
0.000070800000000, 1.789612770080566, 0.937791645526886, 0.081376522779465
0.000071000000000, 1.797820210456848, 0.941916525363922, 0.077245943248272
0.000071200000000, 1.788244962692261, 0.947416365146637, 0.093768261373043
0.000071400000000, 1.741736054420471, 0.954291164875031, 0.146088942885399
0.000071600000000, 1.637775182723999, 0.959791004657745, 0.257614612579346
0.000071800000000, 1.469522595405579, 0.966665804386139, 0.428345233201981
0.000072000000000, 1.257497072219849, 0.970790684223175, 0.639004826545715
0.000072200000000, 1.034528255462646, 0.973540604114532, 0.853794991970062
0.000072400000000, 0.837549686431885, 0.973540604114532, 1.041047930717468
0.000072600000000, 0.678872525691986, 0.969415724277496, 1.191125750541687
0.000072800000000, 0.555760920047760, 0.963915884494781, 1.308158755302429
0.000073000000000, 0.457271635532379, 0.957041084766388, 1.401785254478455
0.000073200000000, 0.376565128564835, 0.952916204929352, 1.480266332626343
0.000073400000000, 0.308169782161713, 0.950166285037994, 1.546355605125427
0.000073600000000, 0.252085626125336, 0.950166285037994, 1.602806806564331
0.000073800000000, 0.208312600851059, 0.954291164875031, 1.649620056152344
0.000074000000000, 0.172747030854225, 0.959791004657745, 1.688172101974487
0.000074200000000, 0.144020989537239, 0.965290844440460, 1.721216797828674
0.000074400000000, 0.119398660957813, 0.969415724277496, 1.748754024505615
0.000074600000000, 0.098880060017109, 0.973540604114532, 1.770783782005310
0.000074800000000, 0.082465179264545, 0.974915564060211, 1.788682937622070
0.000075000000000, 0.068786114454269, 0.974915564060211, 1.802451491355896
0.000075200000000, 0.057842858135700, 0.974915564060211, 1.814843297004700
0.000075400000000, 0.048267513513565, 0.973540604114532, 1.824481248855591
0.000075600000000, 0.042795885354280, 0.974915564060211, 1.834119319915771
0.000075800000000, 0.035956349223852, 0.974915564060211, 1.841003656387329
0.000076000000000, 0.031852629035711, 0.976290524005890, 1.846511006355286
0.000076200000000, 0.027748910710216, 0.977665483951569, 1.850641608238220
0.000076400000000, 0.025013096630573, 0.979040443897247, 1.853395342826843
0.000076600000000, 0.022277282550931, 0.981790363788605, 1.856149077415466
0.000076800000000, 0.020909376442432, 0.983165323734283, 1.857525944709778
0.000077000000000, 0.019541470333934, 0.984540283679962, 1.858902812004089
0.000077200000000, 0.018173562362790, 0.985915243625641, 1.860279679298401
0.000077400000000, 0.016805656254292, 0.987290203571320, 1.863033413887024
0.000077600000000, 0.014069843105972, 0.987290203571320, 1.864410281181335
0.000077800000000, 0.012701936066151, 0.988665163516998, 1.865787148475647
0.000078000000000, 0.012701936066151, 0.990040123462677, 1.867164015769958
0.000078200000000, 0.011334029026330, 0.990040123462677, 1.867164015769958
0.000078400000000, 0.011334029026330, 0.990040123462677, 1.868540763854980
0.000078600000000, 0.009966122917831, 0.991415083408356, 1.868540763854980
0.000078800000000, 0.008598215878010, 0.992790043354034, 1.867164015769958
0.000079000000000, 0.007230309303850, 0.992790043354034, 1.867164015769958
0.000079200000000, 0.005862402264029, 0.994165003299713, 1.865787148475647
0.000079400000000, 0.005862402264029, 0.994165003299713, 1.865787148475647
0.000079600000000, 0.004494495689869, 0.995539963245392, 1.867164015769958
0.000079800000000, 0.004494495689869, 0.995539963245392, 1.867164015769958
0.000080000000000, 0.004494495689869, 0.996914923191071, 1.868540763854980
0.000080200000000, 0.005862402264029, 0.998289883136749, 1.869917631149292
0.000080400000000, 0.005862402264029, 0.998289883136749, 1.869917631149292
0.000080600000000, 0.005862402264029, 0.998289883136749, 1.869917631149292
0.000080800000000, 0.005862402264029, 0.998289883136749, 1.869917631149292
0.000081000000000, 0.004494495689869, 0.999664843082428, 1.869917631149292
0.000081200000000, 0.004494495689869, 0.999664843082428, 1.869917631149292
0.000081400000000, 0.004494495689869, 1.001039862632751, 1.869917631149292
0.000081600000000, 0.004494495689869, 1.002414703369141, 1.869917631149292
0.000081800000000, 0.004494495689869, 1.003789663314819, 1.869917631149292
0.000082000000000, 0.004494495689869, 1.005164623260498, 1.869917631149292
0.000082200000000, 0.005862402264029, 1.006539583206177, 1.871294498443604
0.000082400000000, 0.005862402264029, 1.007914543151855, 1.869917631149292
0.000082600000000, 0.005862402264029, 1.007914543151855, 1.869917631149292
0.000082800000000, 0.004494495689869, 1.007914543151855, 1.869917631149292
0.000083000000000, 0.004494495689869, 1.007914543151855, 1.869917631149292
0.000083200000000, 0.005862402264029, 1.009289503097534, 1.869917631149292
0.000083400000000, 0.008598215878010, 1.010664463043213, 1.867164015769958
0.000083600000000, 0.020909376442432, 1.012039422988892, 1.853395342826843
0.000083800000000, 0.053739137947559, 1.010664463043213, 1.812089562416077
0.000084000000000, 0.127606108784676, 1.006539583206177, 1.721216797828674
0.000084200000000, 0.261660963296890, 0.995539963245392, 1.568385362625122
0.000084400000000, 0.451800018548965, 0.981790363788605, 1.363233208656311
0.000084600000000, 0.673400878906250, 0.965290844440460, 1.138805031776428
0.000084800000000, 0.889530181884766, 0.950166285037994, 0.928145408630371
0.000085000000000, 1.071461796760559, 0.940541565418243, 0.756037950515747
0.000085200000000, 1.215091943740845, 0.936416685581207, 0.621105670928955
0.000085400000000, 1.327260375022888, 0.939166605472565, 0.513710558414459
0.000085600000000, 1.418910026550293, 0.946041405200958, 0.425591528415680
0.000085800000000, 1.495512843132019, 0.955666124820709, 0.352617949247360
0.000086000000000, 1.561172366142273, 0.963915884494781, 0.292036116123199
0.000086200000000, 1.614520788192749, 0.970790684223175, 0.242469146847725
0.000086400000000, 1.658293724060059, 0.973540604114532, 0.202540203928947
0.000086600000000, 1.693859338760376, 0.973540604114532, 0.168118700385094
0.000086800000000, 1.723953247070313, 0.970790684223175, 0.140581503510475
0.000087000000000, 1.747207760810852, 0.969415724277496, 0.117174878716469
0.000087200000000, 1.767726302146912, 0.966665804386139, 0.097898840904236
0.000087400000000, 1.784141182899475, 0.968040764331818, 0.084130242466927
0.000087600000000, 1.795084476470947, 0.970790684223175, 0.077245943248272
0.000087800000000, 1.793716549873352, 0.976290524005890, 0.085507102310658
0.000088000000000, 1.760886788368225, 0.983165323734283, 0.125436037778854
0.000088200000000, 1.677444458007813, 0.990040123462677, 0.214931935071945
0.000088400000000, 1.529710531234741, 0.996914923191071, 0.367763400077820
0.000088600000000, 1.327260375022888, 1.003789663314819, 0.567408084869385
0.000088800000000, 1.101555705070496, 1.009289503097534, 0.783575117588043
0.000089000000000, 0.892265975475311, 1.012039422988892, 0.980466127395630
0.000089200000000, 0.721277654170990, 1.013414382934570, 1.141558766365051
0.000089400000000, 0.588590681552887, 1.013414382934570, 1.268229842185974
0.000089600000000, 0.484629780054092, 1.012039422988892, 1.368740677833557
0.000089800000000, 0.398451656103134, 1.009289503097534, 1.454105973243713
0.000090000000000, 0.327320486307144, 1.007914543151855, 1.525702714920044
0.000090200000000, 0.269868403673172, 1.009289503097534, 1.586284518241882
0.000090400000000, 0.221991673111916, 1.010664463043213, 1.635851502418518
0.000090600000000, 0.182322368025780, 1.014789342880249, 1.675780415534973
0.000090800000000, 0.150860518217087, 1.018914222717285, 1.708825111389160
0.000091000000000, 0.123502381145954, 1.023039102554321, 1.737739086151123
0.000091200000000, 0.101615875959396, 1.027163982391357, 1.761145710945129
0.000091400000000, 0.085200995206833, 1.032663822174072, 1.780421733856201
0.000091600000000, 0.071521930396557, 1.035413742065430, 1.798321008682251
0.000091800000000, 0.060578674077988, 1.038163661956787, 1.812089562416077
0.000092000000000, 0.052371233701706, 1.039538621902466, 1.824481248855591
0.000092200000000, 0.044163793325424, 1.039538621902466, 1.832742452621460
0.000092400000000, 0.037324257194996, 1.039538621902466, 1.839626789093018
0.000092600000000, 0.031852629035711, 1.039538621902466, 1.845134258270264
0.000092800000000, 0.027748910710216, 1.039538621902466, 1.849264740943909
0.000093000000000, 0.025013096630573, 1.042288541793823, 1.853395342826843
0.000093200000000, 0.023645190522075, 1.043663501739502, 1.856149077415466
0.000093400000000, 0.022277282550931, 1.046413421630859, 1.858902812004089
0.000093600000000, 0.020909376442432, 1.047788381576538, 1.860279679298401
0.000093800000000, 0.019541470333934, 1.049163341522217, 1.861656546592712
0.000094000000000, 0.016805656254292, 1.050538301467896, 1.863033413887024
0.000094200000000, 0.015437749214470, 1.051913261413574, 1.864410281181335
0.000094400000000, 0.014069843105972, 1.051913261413574, 1.865787148475647
0.000094600000000, 0.014069843105972, 1.053288221359253, 1.867164015769958
0.000094800000000, 0.014069843105972, 1.054663181304932, 1.868540763854980
0.000095000000000, 0.012701936066151, 1.054663181304932, 1.869917631149292
