Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.589750600000000, 1.935978889465332, 3.584588527679443, 1.690925836563110
0.589750800000000, 1.565276145935059, 3.544714927673340, 1.981443285942078
0.589751000000000, 1.254761219024658, 3.499341249465942, 2.196233510971069
0.589751200000000, 1.004434347152710, 3.456717491149902, 2.358702898025513
0.589751400000000, 0.800616204738617, 3.425093412399292, 2.496388912200928
0.589751600000000, 0.633731603622437, 3.407218933105469, 2.618929624557495
0.589751800000000, 0.503780484199524, 3.400344133377075, 2.731832027435303
0.589752000000000, 0.405291169881821, 3.404469013214111, 2.833719730377197
0.589752200000000, 0.331424206495285, 3.414093732833862, 2.924592494964600
0.589752400000000, 0.276707947254181, 3.427843332290649, 3.004450321197510
0.589752600000000, 0.234302833676338, 3.442967891693115, 3.076046943664551
0.589752800000000, 0.202840968966484, 3.458092451095581, 3.136628866195679
0.589753000000000, 0.179586559534073, 3.471842050552368, 3.188949584960938
0.589753200000000, 0.160435870289803, 3.481466770172119, 3.231632232666016
0.589753400000000, 0.142653077840805, 3.488341569900513, 3.264676809310913
0.589753600000000, 0.126238197088242, 3.492466449737549, 3.290837287902832
0.589753800000000, 0.112559132277966, 3.492466449737549, 3.311490058898926
0.589754000000000, 0.097512155771255, 3.491091489791870, 3.325258731842041
0.589754200000000, 0.083833090960979, 3.488341569900513, 3.334896802902222
0.589754400000000, 0.071521930396557, 3.484216690063477, 3.341781139373779
0.589754600000000, 0.059210766106844, 3.478716850280762, 3.345911502838135
0.589754800000000, 0.049635417759418, 3.475966930389404, 3.348665237426758
0.589755000000000, 0.041427977383137, 3.473217010498047, 3.352795839309692
0.589755200000000, 0.034588444977999, 3.470467090606689, 3.355549573898315
0.589755400000000, 0.029116816818714, 3.469092130661011, 3.358303308486938
0.589755600000000, 0.025013096630573, 3.467717170715332, 3.361057043075562
0.589755800000000, 0.023645190522075, 3.467717170715332, 3.362433910369873
0.589756000000000, 0.031852629035711, 3.469092130661011, 3.358303308486938
0.589756200000000, 0.067418202757835, 3.471842050552368, 3.330766201019287
0.589756400000000, 0.164539590477943, 3.480091810226440, 3.255038976669312
0.589756600000000, 0.365621894598007, 3.495216369628906, 3.093946218490601
0.589756800000000, 0.681608319282532, 3.514465808868408, 2.829589128494263
0.589757000000000, 1.078301310539246, 3.526840448379517, 2.472982406616211
0.589757200000000, 1.476362109184265, 3.519965648651123, 2.070939302444458
0.589757400000000, 1.810131430625916, 3.486966609954834, 1.677157282829285
0.589757600000000, 2.056354522705078, 3.437468051910400, 1.328811645507813
0.589757800000000, 2.236918210983276, 3.387969493865967, 1.042424798011780
0.589758000000000, 2.388756036758423, 3.354970455169678, 0.815242886543274
0.589758200000000, 2.529650449752808, 3.343970775604248, 0.641758561134338
0.589758400000000, 2.666440963745117, 3.352220535278320, 0.510956823825836
0.589758600000000, 2.789552688598633, 3.370095014572144, 0.413199782371521
0.589758800000000, 2.897617340087891, 3.390719413757324, 0.338849335908890
0.589759000000000, 2.990634918212891, 3.414093732833862, 0.283774942159653
0.589759200000000, 3.071341514587402, 3.436093091964722, 0.242469146847725
0.589759400000000, 3.139736890792847, 3.455342531204224, 0.210801362991333
0.589759600000000, 3.195821046829224, 3.470467090606689, 0.183264166116714
0.589759800000000, 3.238226175308228, 3.480091810226440, 0.159857541322708
0.589760000000000, 3.271055936813354, 3.485591650009155, 0.136450916528702
0.589760200000000, 3.294310331344604, 3.486966609954834, 0.115798018872738
0.589760400000000, 3.312093019485474, 3.486966609954834, 0.097898840904236
0.589760600000000, 3.324404239654541, 3.485591650009155, 0.079999662935734
0.589760800000000, 3.332611560821533, 3.481466770172119, 0.064854197204113
0.589761000000000, 3.338083267211914, 3.477341890335083, 0.049708738923073
0.589761200000000, 3.340819120407104, 3.471842050552368, 0.035940140485764
0.589761400000000, 3.343554973602295, 3.466342210769653, 0.023548400029540
0.589761600000000, 3.346290588378906, 3.460842370986938, 0.012533519417048
0.589761800000000, 3.349026441574097, 3.456717491149902, 0.002895499579608
0.589762000000000, 3.353130340576172, 3.452592611312866, -0.003988800570369
0.589762200000000, 3.355865955352783, 3.451217651367188, -0.008119380101562
0.589762400000000, 3.359969854354858, 3.452592611312866, -0.010873100720346
0.589762600000000, 3.365441322326660, 3.455342531204224, -0.012249960564077
0.589762800000000, 3.369545221328735, 3.458092451095581, -0.012249960564077
0.589763000000000, 3.375016689300537, 3.460842370986938, -0.010873100720346
0.589763200000000, 3.380488395690918, 3.463592290878296, -0.008119380101562
0.589763400000000, 3.384592056274414, 3.464967250823975, -0.005365660414100
0.589763600000000, 3.388695716857910, 3.467717170715332, -0.003988800570369
0.589763800000000, 3.391431570053101, 3.470467090606689, -0.003988800570369
0.589764000000000, 3.394167423248291, 3.473217010498047, -0.005365660414100
0.589764200000000, 3.395535469055176, 3.474591970443726, -0.006742520723492
0.589764400000000, 3.396903276443481, 3.475966930389404, -0.008119380101562
0.589764600000000, 3.396903276443481, 3.475966930389404, -0.009496240876615
0.589764800000000, 3.398271083831787, 3.477341890335083, -0.010873100720346
0.589765000000000, 3.398271083831787, 3.477341890335083, -0.012249960564077
0.589765200000000, 3.398271083831787, 3.477341890335083, -0.012249960564077
0.589765400000000, 3.399639129638672, 3.478716850280762, -0.013626820407808
0.589765600000000, 3.401006937026978, 3.480091810226440, -0.012249960564077
0.589765800000000, 3.401006937026978, 3.481466770172119, -0.009496240876615
0.589766000000000, 3.392799615859985, 3.484216690063477, 0.005649219732732
0.589766200000000, 3.362705469131470, 3.493841409683228, 0.056593041867018
0.589766400000000, 3.281999111175537, 3.513090848922729, 0.183264166116714
0.589766600000000, 3.116482257843018, 3.546089887619019, 0.424214661121368
0.589766800000000, 2.842900991439819, 3.581838607788086, 0.776690840721130
0.589767000000000, 2.477669954299927, 3.602463006973267, 1.186995148658752
0.589767200000000, 2.072769403457642, 3.595588207244873, 1.578023314476013
0.589767400000000, 1.687019824981689, 3.563964128494263, 1.898831725120544
0.589767600000000, 1.357354283332825, 3.518590688705444, 2.137028455734253
0.589767800000000, 1.087876677513123, 3.474591970443726, 2.314643383026123
0.589768000000000, 0.870379447937012, 3.438843011856079, 2.457836866378784
0.589768200000000, 0.691183686256409, 3.414093732833862, 2.583131074905396
0.589768400000000, 0.548921406269073, 3.403094053268433, 2.698787450790405
0.589768600000000, 0.439488857984543, 3.403094053268433, 2.803428888320923
0.589768800000000, 0.358782351016998, 3.412718772888184, 2.898432016372681
0.589769000000000, 0.297226548194885, 3.425093412399292, 2.982420682907104
0.589769200000000, 0.252085626125336, 3.440217971801758, 3.055394172668457
0.589769400000000, 0.216520041227341, 3.453967571258545, 3.118729829788208
0.589769600000000, 0.189161911606789, 3.466342210769653, 3.172427177429199
0.589769800000000, 0.167275398969650, 3.475966930389404, 3.217863559722900
0.589770000000000, 0.148124709725380, 3.482841730117798, 3.252285242080688
0.589770200000000, 0.130341917276382, 3.486966609954834, 3.279822349548340
0.589770400000000, 0.115294940769672, 3.488341569900513, 3.301851987838745
0.589770600000000, 0.101615875959396, 3.486966609954834, 3.318374395370483
0.589770800000000, 0.087936811149120, 3.484216690063477, 3.329389333724976
0.589771000000000, 0.074257738888264, 3.480091810226440, 3.336273670196533
0.589771200000000, 0.061946578323841, 3.475966930389404, 3.341781139373779
0.589771400000000, 0.052371233701706, 3.471842050552368, 3.345911502838135
0.589771600000000, 0.044163793325424, 3.469092130661011, 3.348665237426758
0.589771800000000, 0.035956349223852, 3.466342210769653, 3.351418972015381
0.589772000000000, 0.030484724789858, 3.463592290878296, 3.354172706604004
0.589772200000000, 0.025013096630573, 3.462217330932617, 3.355549573898315
0.589772400000000, 0.023645190522075, 3.460842370986938, 3.358303308486938
0.589772600000000, 0.026381004601717, 3.462217330932617, 3.356926441192627
0.589772800000000, 0.049635417759418, 3.464967250823975, 3.340404272079468
0.589773000000000, 0.122134476900101, 3.471842050552368, 3.283952951431274
0.589773200000000, 0.284915387630463, 3.485591650009155, 3.154528141021729
0.589773400000000, 0.565336287021637, 3.503466129302979, 2.923215627670288
0.589773600000000, 0.940142691135406, 3.518590688705444, 2.592769145965576
0.589773800000000, 1.345043063163757, 3.517215728759766, 2.197610378265381
0.589774000000000, 1.704802632331848, 3.491091489791870, 1.794190406799316
0.589774200000000, 1.977016091346741, 3.444342851638794, 1.427945613861084
0.589774400000000, 2.175362586975098, 3.392094373703003, 1.120905876159668
0.589774600000000, 2.332671880722046, 3.353595495223999, 0.875824749469757
0.589774800000000, 2.477669954299927, 3.337095975875854, 0.687194943428040
0.589775000000000, 2.617196321487427, 3.341220855712891, 0.544001460075378
0.589775200000000, 2.747147560119629, 3.359095335006714, 0.437983274459839
0.589775400000000, 2.862051725387573, 3.381094694137573, 0.358125388622284
0.589775600000000, 2.960541009902954, 3.404469013214111, 0.298920392990112
0.589775800000000, 3.045351266860962, 3.426468372344971, 0.253484010696411
0.589776000000000, 3.117850303649902, 3.448467731475830, 0.219062522053719
0.589776200000000, 3.176670312881470, 3.463592290878296, 0.191525325179100
0.589776400000000, 3.223179101943970, 3.474591970443726, 0.165364980697632
0.589776600000000, 3.258744716644287, 3.481466770172119, 0.143335223197937
0.589776800000000, 3.286102771759033, 3.485591650009155, 0.122682318091393
0.589777000000000, 3.306621313095093, 3.486966609954834, 0.104783140122890
0.589777200000000, 3.321668386459351, 3.485591650009155, 0.088260821998119
0.589777400000000, 3.331243753433228, 3.481466770172119, 0.071738503873348
0.589777600000000, 3.335347414016724, 3.477341890335083, 0.056593041867018
0.589777800000000, 3.339451074600220, 3.470467090606689, 0.041447579860687
0.589778000000000, 3.342186927795410, 3.464967250823975, 0.027678979560733
0.589778200000000, 3.344922780990601, 3.460842370986938, 0.015287240035832
0.589778400000000, 3.347658634185791, 3.456717491149902, 0.005649219732732
0.589778600000000, 3.351762294769287, 3.452592611312866, -0.001235080417246
0.589778800000000, 3.354498147964478, 3.449842691421509, -0.006742520723492
0.589779000000000, 3.358601808547974, 3.449842691421509, -0.009496240876615
0.589779200000000, 3.364073514938354, 3.451217651367188, -0.010873100720346
0.589779400000000, 3.369545221328735, 3.453967571258545, -0.010873100720346
0.589779600000000, 3.375016689300537, 3.456717491149902, -0.009496240876615
0.589779800000000, 3.380488395690918, 3.459467411041260, -0.006742520723492
0.589780000000000, 3.384592056274414, 3.462217330932617, -0.003988800570369
0.589780200000000, 3.387327909469604, 3.463592290878296, -0.002611940493807
0.589780400000000, 3.390063762664795, 3.466342210769653, -0.003988800570369
0.589780600000000, 3.391431570053101, 3.469092130661011, -0.005365660414100
0.589780800000000, 3.394167423248291, 3.470467090606689, -0.006742520723492
0.589781000000000, 3.395535469055176, 3.471842050552368, -0.008119380101562
0.589781200000000, 3.396903276443481, 3.473217010498047, -0.008119380101562
0.589781400000000, 3.398271083831787, 3.474591970443726, -0.008119380101562
0.589781600000000, 3.399639129638672, 3.475966930389404, -0.009496240876615
0.589781800000000, 3.399639129638672, 3.475966930389404, -0.010873100720346
0.589782000000000, 3.399639129638672, 3.475966930389404, -0.012249960564077
0.589782200000000, 3.399639129638672, 3.475966930389404, -0.013626820407808
0.589782400000000, 3.399639129638672, 3.477341890335083, -0.012249960564077
0.589782600000000, 3.395535469055176, 3.480091810226440, -0.002611940493807
0.589782800000000, 3.375016689300537, 3.486966609954834, 0.031809560954571
0.589783000000000, 3.316196680068970, 3.504841089248657, 0.129566624760628
0.589783200000000, 3.182141780853271, 3.533715248107910, 0.331965029239655
0.589783400000000, 2.944126129150391, 3.570838928222656, 0.651396572589874
0.589783600000000, 2.604885339736938, 3.596963167190552, 1.050686001777649
0.589783800000000, 2.205456495285034, 3.598338127136230, 1.455482840538025
0.589784000000000, 1.807395577430725, 3.572213888168335, 1.802451491355896
0.589784200000000, 1.458579421043396, 3.530965328216553, 2.066808700561523
0.589784400000000, 1.171319007873535, 3.485591650009155, 2.260946035385132
0.589784600000000, 0.938774824142456, 3.445717811584473, 2.412400484085083
0.589784800000000, 0.748635768890381, 3.418218612670898, 2.543202161788940
0.589785000000000, 0.594062328338623, 3.403094053268433, 2.661612272262573
0.589785200000000, 0.475054413080215, 3.400344133377075, 2.769007205963135
0.589785400000000, 0.384772568941116, 3.405843973159790, 2.866764307022095
0.589785600000000, 0.317745149135590, 3.416843652725220, 2.953506469726563
0.589785800000000, 0.265764683485031, 3.430593252182007, 3.029233932495117
0.589786000000000, 0.227463290095329, 3.444342851638794, 3.095323085784912
0.589786200000000, 0.197369351983070, 3.456717491149902, 3.153151273727417
0.589786400000000, 0.174114927649498, 3.467717170715332, 3.201341390609741
0.589786600000000, 0.154964238405228, 3.475966930389404, 3.239893436431885
0.589786800000000, 0.137181445956230, 3.480091810226440, 3.268807411193848
0.589787000000000, 0.120766572654247, 3.482841730117798, 3.292214155197144
0.589787200000000, 0.107087500393391, 3.482841730117798, 3.310113191604614
0.589787400000000, 0.094776339828968, 3.482841730117798, 3.323881864547729
0.589787600000000, 0.082465179264545, 3.480091810226440, 3.333519935607910
0.589787800000000, 0.071521930396557, 3.475966930389404, 3.340404272079468
0.589788000000000, 0.060578674077988, 3.471842050552368, 3.343158006668091
0.589788200000000, 0.049635417759418, 3.467717170715332, 3.345911502838135
0.589788400000000, 0.040060073137283, 3.463592290878296, 3.347288370132446
0.589788600000000, 0.033220537006855, 3.459467411041260, 3.350042104721069
0.589788800000000, 0.029116816818714, 3.458092451095581, 3.352795839309692
0.589789000000000, 0.026381004601717, 3.458092451095581, 3.355549573898315
0.589789200000000, 0.029116816818714, 3.459467411041260, 3.358303308486938
0.589789400000000, 0.044163793325424, 3.463592290878296, 3.350042104721069
0.589789600000000, 0.096144251525402, 3.469092130661011, 3.310113191604614
0.589789800000000, 0.224727481603622, 3.480091810226440, 3.208225727081299
0.589790000000000, 0.464111179113388, 3.495216369628906, 3.011334657669067
0.589790200000000, 0.810191571712494, 3.510340929031372, 2.708425521850586
0.589790400000000, 1.212356209754944, 3.511715888977051, 2.325658321380615
0.589790600000000, 1.589898467063904, 3.492466449737549, 1.918107748031616
0.589790800000000, 1.890837907791138, 3.449842691421509, 1.535340666770935
0.589791000000000, 2.111070871353149, 3.400344133377075, 1.209024906158447
0.589791200000000, 2.280691385269165, 3.357720375061035, 0.947421491146088
0.589791400000000, 2.431161165237427, 3.337095975875854, 0.743646204471588
0.589791600000000, 2.573423385620117, 3.337095975875854, 0.588061034679413
0.589791800000000, 2.707478284835815, 3.350845575332642, 0.472404778003693
0.589792000000000, 2.826486110687256, 3.370095014572144, 0.384285718202591
0.589792200000000, 2.929079055786133, 3.392094373703003, 0.318196445703506
0.589792400000000, 3.016625165939331, 3.415468692779541, 0.268629491329193
0.589792600000000, 3.093227863311768, 3.437468051910400, 0.231454268097878
0.589792800000000, 3.156151771545410, 3.455342531204224, 0.201163336634636
0.589793000000000, 3.206764221191406, 3.467717170715332, 0.175003007054329
0.589793200000000, 3.245065689086914, 3.475966930389404, 0.151596382260323
0.589793400000000, 3.275159597396851, 3.480091810226440, 0.130943477153778
0.589793600000000, 3.298413991928101, 3.481466770172119, 0.111667439341545
0.589793800000000, 3.314828872680664, 3.481466770172119, 0.093768261373043
0.589794000000000, 3.324404239654541, 3.477341890335083, 0.077245943248272
0.589794200000000, 3.329875707626343, 3.473217010498047, 0.060723621398211
0.589794400000000, 3.333979606628418, 3.466342210769653, 0.045578159391880
0.589794600000000, 3.336715459823608, 3.460842370986938, 0.030432699248195
0.589794800000000, 3.339451074600220, 3.455342531204224, 0.018040960654616
0.589795000000000, 3.343554973602295, 3.451217651367188, 0.007026079576463
0.589795200000000, 3.346290588378906, 3.447092771530151, 0.000141779586556
0.589795400000000, 3.349026441574097, 3.444342851638794, -0.005365660414100
0.589795600000000, 3.353130340576172, 3.444342851638794, -0.008119380101562
0.589795800000000, 3.358601808547974, 3.445717811584473, -0.010873100720346
0.589796000000000, 3.364073514938354, 3.448467731475830, -0.010873100720346
0.589796200000000, 3.369545221328735, 3.451217651367188, -0.010873100720346
0.589796400000000, 3.373648881912231, 3.452592611312866, -0.009496240876615
0.589796600000000, 3.377752542495728, 3.455342531204224, -0.006742520723492
0.589796800000000, 3.381856203079224, 3.456717491149902, -0.005365660414100
0.589797000000000, 3.384592056274414, 3.459467411041260, -0.005365660414100
0.589797200000000, 3.387327909469604, 3.462217330932617, -0.005365660414100
0.589797400000000, 3.388695716857910, 3.466342210769653, -0.006742520723492
0.589797600000000, 3.390063762664795, 3.467717170715332, -0.006742520723492
0.589797800000000, 3.392799615859985, 3.469092130661011, -0.008119380101562
0.589798000000000, 3.392799615859985, 3.469092130661011, -0.009496240876615
0.589798200000000, 3.392799615859985, 3.469092130661011, -0.010873100720346
0.589798400000000, 3.392799615859985, 3.469092130661011, -0.013626820407808
0.589798600000000, 3.392799615859985, 3.467717170715332, -0.015003680251539
0.589798800000000, 3.392799615859985, 3.469092130661011, -0.015003680251539
0.589799000000000, 3.394167423248291, 3.470467090606689, -0.013626820407808
0.589799200000000, 3.392799615859985, 3.473217010498047, -0.008119380101562
0.589799400000000, 3.381856203079224, 3.478716850280762, 0.015287240035832
0.589799600000000, 3.339451074600220, 3.491091489791870, 0.086883962154388
0.589799800000000, 3.234122276306152, 3.517215728759766, 0.250730305910110
0.589800000000000, 3.033040046691895, 3.551589727401733, 0.532986581325531
0.589800200000000, 2.725260972976685, 3.583213567733765, 0.912999987602234
0.589800400000000, 2.340879201889038, 3.595588207244873, 1.324681162834167
0.589800600000000, 1.937346696853638, 3.579088687896729, 1.696433305740356
0.589800800000000, 1.569379806518555, 3.541965007781982, 1.988327622413635
0.589801000000000, 1.264336585998535, 3.497966289520264, 2.203117847442627
0.589801200000000, 1.015377640724182, 3.456717491149902, 2.366964101791382
0.589801400000000, 0.812927365303040, 3.425093412399292, 2.503273248672485
0.589801600000000, 0.647410690784454, 3.405843973159790, 2.625813722610474
0.589801800000000, 0.517459511756897, 3.397594213485718, 2.735962629318237
0.589802000000000, 0.417602330446243, 3.398969173431396, 2.835096597671509
0.589802200000000, 0.342367470264435, 3.407218933105469, 2.924592494964600
0.589802400000000, 0.284915387630463, 3.418218612670898, 3.001696586608887
0.589802600000000, 0.241142362356186, 3.430593252182007, 3.070539712905884
0.589802800000000, 0.208312600851059, 3.444342851638794, 3.128367662429810
0.589803000000000, 0.182322368025780, 3.455342531204224, 3.179311513900757
0.589803200000000, 0.161803767085075, 3.464967250823975, 3.220617294311523
0.589803400000000, 0.144020989537239, 3.471842050552368, 3.253662109375000
0.589803600000000, 0.128974005579948, 3.474591970443726, 3.279822349548340
0.589803800000000, 0.115294940769672, 3.477341890335083, 3.300475120544434
0.589804000000000, 0.101615875959396, 3.475966930389404, 3.315620660781860
0.589804200000000, 0.087936811149120, 3.471842050552368, 3.325258731842041
0.589804400000000, 0.075625650584698, 3.467717170715332, 3.330766201019287
0.589804600000000, 0.063314482569695, 3.462217330932617, 3.334896802902222
0.589804800000000, 0.053739137947559, 3.458092451095581, 3.337650537490845
0.589805000000000, 0.044163793325424, 3.455342531204224, 3.340404272079468
0.589805200000000, 0.037324257194996, 3.452592611312866, 3.343158006668091
0.589805400000000, 0.031852629035711, 3.451217651367188, 3.345911502838135
0.589805600000000, 0.027748910710216, 3.449842691421509, 3.348665237426758
0.589805800000000, 0.026381004601717, 3.448467731475830, 3.350042104721069
0.589806000000000, 0.034588444977999, 3.449842691421509, 3.345911502838135
0.589806200000000, 0.070154018700123, 3.452592611312866, 3.318374395370483
0.589806400000000, 0.168643310666084, 3.460842370986938, 3.241270303726196
0.589806600000000, 0.368357688188553, 3.474591970443726, 3.078800678253174
0.589806800000000, 0.681608319282532, 3.489716529846191, 2.810312986373901
0.589807000000000, 1.070093870162964, 3.496591329574585, 2.449575662612915
0.589807200000000, 1.462683081626892, 3.484216690063477, 2.043401956558228
0.589807400000000, 1.790980696678162, 3.448467731475830, 1.646866321563721
0.589807600000000, 2.035835981369019, 3.398969173431396, 1.299897670745850
0.589807800000000, 2.217767715454102, 3.352220535278320, 1.017641305923462
0.589808000000000, 2.370973110198975, 3.321971416473389, 0.795966863632202
0.589808200000000, 2.514603376388550, 3.316471576690674, 0.626613080501556
0.589808400000000, 2.652761936187744, 3.327471256256104, 0.498565107584000
0.589808600000000, 2.778609514236450, 3.348095655441284, 0.403561770915985
0.589808800000000, 2.886673927307129, 3.371469974517822, 0.331965029239655
0.589809000000000, 2.981059551239014, 3.394844293594360, 0.279644370079041
0.589809200000000, 3.063133955001831, 3.418218612670898, 0.239715427160263
0.589809400000000, 3.131529331207275, 3.438843011856079, 0.208047643303871
0.589809600000000, 3.187613487243652, 3.453967571258545, 0.181887298822403
0.589809800000000, 3.230018615722656, 3.464967250823975, 0.158480688929558
0.589810000000000, 3.262848377227783, 3.470467090606689, 0.137827783823013
0.589810200000000, 3.287470817565918, 3.471842050552368, 0.117174878716469
0.589810400000000, 3.303885698318481, 3.470467090606689, 0.099275700747967
0.589810600000000, 3.314828872680664, 3.467717170715332, 0.081376522779465
0.589810800000000, 3.321668386459351, 3.462217330932617, 0.064854197204113
0.589811000000000, 3.327140092849731, 3.458092451095581, 0.048331879079342
0.589811200000000, 3.331243753433228, 3.452592611312866, 0.034563280642033
0.589811400000000, 3.335347414016724, 3.448467731475830, 0.022171540185809
0.589811600000000, 3.339451074600220, 3.444342851638794, 0.012533519417048
0.589811800000000, 3.342186927795410, 3.440217971801758, 0.004272359423339
0.589812000000000, 3.344922780990601, 3.437468051910400, -0.002611940493807
0.589812200000000, 3.349026441574097, 3.434718132019043, -0.006742520723492
0.589812400000000, 3.353130340576172, 3.434718132019043, -0.009496240876615
0.589812600000000, 3.357234001159668, 3.436093091964722, -0.012249960564077
0.589812800000000, 3.362705469131470, 3.438843011856079, -0.010873100720346
0.589813000000000, 3.368177175521851, 3.442967891693115, -0.009496240876615
0.589813200000000, 3.373648881912231, 3.445717811584473, -0.005365660414100
0.589813400000000, 3.379120349884033, 3.448467731475830, -0.002611940493807
0.589813600000000, 3.381856203079224, 3.451217651367188, -0.001235080417246
0.589813800000000, 3.384592056274414, 3.453967571258545, -0.001235080417246
0.589814000000000, 3.385960102081299, 3.456717491149902, -0.003988800570369
0.589814200000000, 3.387327909469604, 3.458092451095581, -0.005365660414100
0.589814400000000, 3.387327909469604, 3.458092451095581, -0.006742520723492
0.589814600000000, 3.387327909469604, 3.458092451095581, -0.008119380101562
0.589814800000000, 3.388695716857910, 3.459467411041260, -0.009496240876615
0.589815000000000, 3.388695716857910, 3.459467411041260, -0.010873100720346
0.589815200000000, 3.388695716857910, 3.459467411041260, -0.012249960564077
0.589815400000000, 3.388695716857910, 3.459467411041260, -0.013626820407808
0.589815600000000, 3.390063762664795, 3.459467411041260, -0.013626820407808
0.589815800000000, 3.390063762664795, 3.462217330932617, -0.009496240876615
0.589816000000000, 3.383224248886108, 3.466342210769653, 0.005649219732732
0.589816200000000, 3.353130340576172, 3.474591970443726, 0.056593041867018
0.589816400000000, 3.272423744201660, 3.495216369628906, 0.184641018509865
0.589816600000000, 3.105539083480835, 3.528215408325195, 0.426968395709991
0.589816800000000, 2.833325624465942, 3.562589168548584, 0.779444575309753
0.589817000000000, 2.469462394714355, 3.583213567733765, 1.188372015953064
0.589817200000000, 2.067297935485840, 3.576338768005371, 1.579400181770325
0.589817400000000, 1.687019824981689, 3.546089887619019, 1.900208592414856
0.589817600000000, 1.361457943916321, 3.503466129302979, 2.139782190322876
0.589817800000000, 1.097452044487000, 3.460842370986938, 2.317397117614746
0.589818000000000, 0.881322741508484, 3.423718452453613, 2.460590600967407
0.589818200000000, 0.703494846820831, 3.396219253540039, 2.584507942199707
0.589818400000000, 0.559864640235901, 3.375594854354858, 2.697410583496094
0.589818600000000, 0.449064195156097, 3.357720375061035, 2.799298286437988
0.589818800000000, 0.365621894598007, 3.331596136093140, 2.890171051025391
0.589819000000000, 0.302698165178299, 3.286222457885742, 2.970028877258301
0.589819200000000, 0.254821419715881, 3.211974620819092, 3.040248632431030
0.589819400000000, 0.217887952923775, 3.107477664947510, 3.102207422256470
0.589819600000000, 0.189161911606789, 2.975481510162354, 3.154528141021729
0.589819800000000, 0.167275398969650, 2.824236154556274, 3.199964523315430
0.589820000000000, 0.148124709725380, 2.663365840911865, 3.234385967254639
0.589820200000000, 0.131709828972816, 2.506620407104492, 3.263299942016602
0.589820400000000, 0.116662852466106, 2.363624572753906, 3.283952951431274
0.589820600000000, 0.104351691901684, 2.242628097534180, 3.300475120544434
0.589820800000000, 0.090672619640827, 2.146381139755249, 3.312866926193237
0.589821000000000, 0.079729370772839, 2.073508262634277, 3.319751262664795
0.589821200000000, 0.067418202757835, 2.022634744644165, 3.325258731842041
0.589821400000000, 0.057842858135700, 1.989635705947876, 3.330766201019287
0.589821600000000, 0.049635417759418, 1.970386266708374, 3.333519935607910
0.589821800000000, 0.042795885354280, 1.959386587142944, 3.336273670196533
0.589822000000000, 0.035956349223852, 1.951136827468872, 3.339027404785156
0.589822200000000, 0.031852629035711, 1.942887067794800, 3.340404272079468
0.589822400000000, 0.030484724789858, 1.931887388229370, 3.343158006668091
0.589822600000000, 0.034588444977999, 1.918137788772583, 3.341781139373779
0.589822800000000, 0.057842858135700, 1.901638269424438, 3.325258731842041
0.589823000000000, 0.130341917276382, 1.885138750076294, 3.268807411193848
0.589823200000000, 0.291754901409149, 1.878263950347900, 3.138005733489990
0.589823400000000, 0.568072080612183, 1.883763790130615, 2.903939485549927
0.589823600000000, 0.937406897544861, 1.901638269424438, 2.567985773086548
0.589823800000000, 1.335467815399170, 1.930512428283691, 2.168696403503418
0.589824000000000, 1.687019824981689, 1.966261386871338, 1.763899445533752
0.589824200000000, 1.957865357398987, 2.011635065078735, 1.399031519889832
0.589824400000000, 2.156211853027344, 2.074883222579956, 1.096122384071350
0.589824600000000, 2.316256999969482, 2.158755779266357, 0.856548726558685
0.589824800000000, 2.463990926742554, 2.261877536773682, 0.673426330089569
0.589825000000000, 2.604885339736938, 2.373249292373657, 0.535740315914154
0.589825200000000, 2.736204385757446, 2.476371288299561, 0.431098967790604
0.589825400000000, 2.851108551025391, 2.564368724822998, 0.353994816541672
0.589825600000000, 2.949597835540771, 2.633116722106934, 0.296166688203812
0.589825800000000, 3.034407854080200, 2.681240320205688, 0.252107173204422
0.589826000000000, 3.105539083480835, 2.708739519119263, 0.217685654759407
0.589826200000000, 3.164359092712402, 2.721114158630371, 0.190148457884789
0.589826400000000, 3.209500074386597, 2.718364238739014, 0.165364980697632
0.589826600000000, 3.243697643280029, 2.707364559173584, 0.141958355903625
0.589826800000000, 3.269687891006470, 2.692239999771118, 0.121305458247662
0.589827000000000, 3.288838624954224, 2.678490400314331, 0.102029420435429
0.589827200000000, 3.302517652511597, 2.666115760803223, 0.084130242466927
0.589827400000000, 3.312093019485474, 2.657866001129150, 0.067607916891575
0.589827600000000, 3.316196680068970, 2.652366161346436, 0.052462458610535
0.589827800000000, 3.318932533264160, 2.650991201400757, 0.037317000329494
0.589828000000000, 3.321668386459351, 2.652366161346436, 0.023548400029540
0.589828200000000, 3.324404239654541, 2.655116081237793, 0.011156659573317
0.589828400000000, 3.327140092849731, 2.660615921020508, 0.001518639619462
0.589828600000000, 3.331243753433228, 2.664740800857544, -0.005365660414100
0.589828800000000, 3.335347414016724, 2.667490720748901, -0.009496240876615
0.589829000000000, 3.339451074600220, 2.671615600585938, -0.012249960564077
0.589829200000000, 3.344922780990601, 2.672990560531616, -0.013626820407808
0.589829400000000, 3.350394487380981, 2.672990560531616, -0.015003680251539
0.589829600000000, 3.355865955352783, 2.670240640640259, -0.012249960564077
0.589829800000000, 3.361337661743164, 2.667490720748901, -0.009496240876615
0.589830000000000, 3.365441322326660, 2.661990880966187, -0.006742520723492
