Time[s], Phase A, Phase B, Phase C
 Time [s],Phase A-Analog,Phase B-Analog,Phase C-Analog
0.941406200000000, 0.165907487273216, 1.658270478248596, 0.819373488426208
0.941406400000000, 0.324584662914276, 1.489150404930115, 0.815242886543274
0.941406600000000, 0.531138598918915, 1.278781652450562, 0.812489211559296
0.941406800000000, 0.755475282669067, 1.062912940979004, 0.811112344264984
0.941407000000000, 0.962029218673706, 0.869043707847595, 0.811112344264984
0.941407200000000, 1.128913879394531, 0.713673293590546, 0.815242886543274
0.941407400000000, 1.260232925415039, 0.589926898479462, 0.822127223014832
0.941407600000000, 1.362825870513916, 0.489554882049561, 0.831765234470367
0.941407800000000, 1.449004054069519, 0.405682355165482, 0.842780113220215
0.941408000000000, 1.520135164260864, 0.335559427738190, 0.855171859264374
0.941408200000000, 1.581691026687622, 0.277811110019684, 0.867563605308533
0.941408400000000, 1.630935668945313, 0.231062501668930, 0.878578484058380
0.941408600000000, 1.671972870826721, 0.192563638091087, 0.888216495513916
0.941408800000000, 1.704802632331848, 0.160939574241638, 0.893723905086517
0.941409000000000, 1.732160687446594, 0.133440375328064, 0.897854506969452
0.941409200000000, 1.755415201187134, 0.110066071152687, 0.897854506969452
0.941409400000000, 1.773197889328003, 0.090816639363766, 0.897854506969452
0.941409600000000, 1.789612770080566, 0.077067039906979, 0.895100772380829
0.941409800000000, 1.799188137054443, 0.067442327737808, 0.890970230102539
0.941410000000000, 1.796452403068542, 0.070192247629166, 0.885462760925293
0.941410200000000, 1.763622641563416, 0.099066391587257, 0.879955351352692
0.941410400000000, 1.680180311203003, 0.173314198851585, 0.873071014881134
0.941410600000000, 1.533814311027527, 0.308060228824615, 0.866186738014221
0.941410800000000, 1.335467815399170, 0.496429681777954, 0.859302401542664
0.941411000000000, 1.113866925239563, 0.709548413753510, 0.849664390087128
0.941411200000000, 0.907312929630280, 0.913042426109314, 0.841403245925903
0.941411400000000, 0.734956681728363, 1.083537340164185, 0.830388367176056
0.941411600000000, 0.600901842117310, 1.216908454895020, 0.820750355720520
0.941411800000000, 0.495573014020920, 1.322780370712280, 0.811112344264984
0.941412000000000, 0.408026993274689, 1.409402728080750, 0.802851140499115
0.941412200000000, 0.335527926683426, 1.483650565147400, 0.795966863632202
0.941412400000000, 0.275340020656586, 1.546898722648621, 0.791836261749268
0.941412600000000, 0.226095393300056, 1.599147200584412, 0.789082586765289
0.941412800000000, 0.187793999910355, 1.643145918846130, 0.789082586765289
0.941413000000000, 0.154964238405228, 1.680269837379456, 0.790459454059601
0.941413200000000, 0.128974005579948, 1.709143877029419, 0.791836261749268
0.941413400000000, 0.105719596147537, 1.733893156051636, 0.793213129043579
0.941413600000000, 0.086568899452686, 1.754517555236816, 0.794589996337891
0.941413800000000, 0.071521930396557, 1.769642114639282, 0.795966863632202
0.941414000000000, 0.057842858135700, 1.783391714096069, 0.797343730926514
0.941414200000000, 0.048267513513565, 1.795766353607178, 0.798720598220825
0.941414400000000, 0.040060073137283, 1.805391073226929, 0.801474332809448
0.941414600000000, 0.034588444977999, 1.815015792846680, 0.802851140499115
0.941414800000000, 0.029116816818714, 1.821890592575073, 0.804228007793427
0.941415000000000, 0.023645190522075, 1.827390432357788, 0.804228007793427
0.941415200000000, 0.020909376442432, 1.831515312194824, 0.802851140499115
0.941415400000000, 0.018173562362790, 1.835640192031860, 0.802851140499115
0.941415600000000, 0.016805656254292, 1.838390111923218, 0.801474332809448
0.941415800000000, 0.015437749214470, 1.841140031814575, 0.800097465515137
0.941416000000000, 0.012701936066151, 1.843889951705933, 0.800097465515137
0.941416200000000, 0.011334029026330, 1.845264911651611, 0.798720598220825
0.941416400000000, 0.009966122917831, 1.846639871597290, 0.797343730926514
0.941416600000000, 0.008598215878010, 1.846639871597290, 0.797343730926514
0.941416800000000, 0.008598215878010, 1.846639871597290, 0.795966863632202
0.941417000000000, 0.007230309303850, 1.848014831542969, 0.794589996337891
0.941417200000000, 0.005862402264029, 1.848014831542969, 0.794589996337891
0.941417400000000, 0.004494495689869, 1.848014831542969, 0.794589996337891
0.941417600000000, 0.001758682075888, 1.848014831542969, 0.794589996337891
0.941417800000000, 0.001758682075888, 1.848014831542969, 0.794589996337891
0.941418000000000, 0.000390775298001, 1.849389791488647, 0.794589996337891
0.941418200000000, -0.000977131421678, 1.849389791488647, 0.793213129043579
0.941418400000000, -0.000977131421678, 1.849389791488647, 0.793213129043579
0.941418600000000, -0.000977131421678, 1.850764751434326, 0.794589996337891
0.941418800000000, -0.000977131421678, 1.850764751434326, 0.794589996337891
0.941419000000000, -0.000977131421678, 1.852139711380005, 0.794589996337891
0.941419200000000, -0.000977131421678, 1.852139711380005, 0.794589996337891
0.941419400000000, -0.000977131421678, 1.853514671325684, 0.794589996337891
0.941419600000000, -0.000977131421678, 1.853514671325684, 0.794589996337891
0.941419800000000, -0.000977131421678, 1.852139711380005, 0.793213129043579
0.941420000000000, -0.000977131421678, 1.853514671325684, 0.793213129043579
0.941420200000000, 0.000390775298001, 1.853514671325684, 0.793213129043579
0.941420400000000, 0.004494495689869, 1.853514671325684, 0.793213129043579
0.941420600000000, 0.020909376442432, 1.854889631271362, 0.794589996337891
0.941420800000000, 0.066050298511982, 1.854889631271362, 0.795966863632202
0.941421000000000, 0.160435870289803, 1.853514671325684, 0.802851140499115
0.941421200000000, 0.319113045930862, 1.853514671325684, 0.819373488426208
0.941421400000000, 0.531138598918915, 1.853514671325684, 0.853794991970062
0.941421600000000, 0.763682723045349, 1.852139711380005, 0.910246253013611
0.941421800000000, 0.982547819614410, 1.852139711380005, 0.992857873439789
0.941422000000000, 1.161743640899658, 1.852139711380005, 1.096122384071350
0.941422200000000, 1.302638053894043, 1.850764751434326, 1.210401773452759
0.941422400000000, 1.413438439369202, 1.839765071868896, 1.323304295539856
0.941422600000000, 1.505088210105896, 1.808140993118286, 1.427945613861084
0.941422800000000, 1.581691026687622, 1.735268115997314, 1.513310909271240
0.941423000000000, 1.644614696502686, 1.604647040367126, 1.582153916358948
0.941423200000000, 1.696595191955566, 1.420402407646179, 1.634474635124207
0.941423400000000, 1.739000320434570, 1.207283735275269, 1.674403548240662
0.941423600000000, 1.774565815925598, 0.996914923191071, 1.707448244094849
0.941423800000000, 1.804659843444824, 0.816795229911804, 1.733608484268188
0.941424000000000, 1.827914237976074, 0.673799455165863, 1.757015109062195
0.941424200000000, 1.848432779312134, 0.561052799224854, 1.774914383888245
0.941424400000000, 1.863479733467102, 0.467555522918701, 1.791436672210693
0.941424600000000, 1.875790953636169, 0.389182835817337, 1.803828358650208
0.941424800000000, 1.883998394012451, 0.321809828281403, 1.814843297004700
0.941425000000000, 1.886734247207642, 0.266811460256577, 1.823104500770569
0.941425200000000, 1.881262540817261, 0.221437782049179, 1.829988718032837
0.941425400000000, 1.859376072883606, 0.184313878417015, 1.835496187210083
0.941425600000000, 1.818338871002197, 0.152689814567566, 1.841003656387329
0.941425800000000, 1.752679347991943, 0.127940535545349, 1.845134258270264
0.941426000000000, 1.661029577255249, 0.107316151261330, 1.849264740943909
0.941426200000000, 1.546125411987305, 0.090816639363766, 1.852018475532532
0.941426400000000, 1.414806365966797, 0.079816959798336, 1.850641608238220
0.941426600000000, 1.271176099777222, 0.078441999852657, 1.838249921798706
0.941426800000000, 1.124810099601746, 0.101816311478615, 1.795567274093628
0.941427000000000, 0.982547819614410, 0.169189333915710, 1.703317642211914
0.941427200000000, 0.849860846996307, 0.295685589313507, 1.551863074302673
0.941427400000000, 0.730852961540222, 0.475805282592773, 1.350841403007507
0.941427600000000, 0.628259956836700, 0.686174094676971, 1.130543828010559
0.941427800000000, 0.543449759483337, 0.891043066978455, 0.925391733646393
0.941428000000000, 0.475054413080215, 1.064287900924683, 0.754661083221436
0.941428200000000, 0.424441874027252, 1.201783895492554, 0.619728803634644
0.941428400000000, 0.390244215726852, 1.310405731201172, 0.513710558414459
0.941428600000000, 0.371093511581421, 1.401152968406677, 0.425591528415680
0.941428800000000, 0.362886071205139, 1.478150725364685, 0.351241081953049
0.941429000000000, 0.365621894598007, 1.541398882865906, 0.290659248828888
0.941429200000000, 0.375197231769562, 1.595022320747375, 0.241092279553413
0.941429400000000, 0.387508392333984, 1.637646079063416, 0.199786484241486
0.941429600000000, 0.399819552898407, 1.674769997596741, 0.165364980697632
0.941429800000000, 0.413498610258102, 1.705018997192383, 0.137827783823013
0.941430000000000, 0.423073977231979, 1.729768276214600, 0.114421159029007
0.941430200000000, 0.428545594215393, 1.751767635345459, 0.095145121216774
0.941430400000000, 0.429913491010666, 1.768267154693604, 0.078622803092003
0.941430600000000, 0.428545594215393, 1.783391714096069, 0.064854197204113
0.941430800000000, 0.421706050634384, 1.795766353607178, 0.053839318454266
0.941431000000000, 0.412130713462830, 1.805391073226929, 0.045578159391880
0.941431200000000, 0.399819552898407, 1.815015792846680, 0.037317000329494
0.941431400000000, 0.387508392333984, 1.821890592575073, 0.031809560954571
0.941431600000000, 0.375197231769562, 1.827390432357788, 0.027678979560733
0.941431800000000, 0.362886071205139, 1.832890272140503, 0.023548400029540
0.941432000000000, 0.353310704231262, 1.837015151977539, 0.022171540185809
0.941432200000000, 0.343735367059708, 1.839765071868896, 0.019417820498347
0.941432400000000, 0.335527926683426, 1.842514991760254, 0.016664098948240
0.941432600000000, 0.328688383102417, 1.843889951705933, 0.015287240035832
0.941432800000000, 0.324584662914276, 1.845264911651611, 0.012533519417048
0.941433000000000, 0.323216766119003, 1.846639871597290, 0.011156659573317
0.941433200000000, 0.323216766119003, 1.848014831542969, 0.009779799729586
0.941433400000000, 0.325952589511871, 1.849389791488647, 0.009779799729586
0.941433600000000, 0.327320486307144, 1.850764751434326, 0.008402939885855
0.941433800000000, 0.330056309700012, 1.852139711380005, 0.008402939885855
0.941434000000000, 0.330056309700012, 1.852139711380005, 0.008402939885855
0.941434200000000, 0.331424206495285, 1.852139711380005, 0.007026079576463
0.941434400000000, 0.332792103290558, 1.852139711380005, 0.007026079576463
0.941434600000000, 0.332792103290558, 1.852139711380005, 0.007026079576463
0.941434800000000, 0.332792103290558, 1.852139711380005, 0.007026079576463
0.941435000000000, 0.334160029888153, 1.853514671325684, 0.007026079576463
0.941435200000000, 0.334160029888153, 1.854889631271362, 0.007026079576463
0.941435400000000, 0.332792103290558, 1.856264591217041, 0.007026079576463
0.941435600000000, 0.332792103290558, 1.856264591217041, 0.005649219732732
0.941435800000000, 0.330056309700012, 1.856264591217041, 0.005649219732732
0.941436000000000, 0.327320486307144, 1.856264591217041, 0.004272359423339
0.941436200000000, 0.325952589511871, 1.854889631271362, 0.004272359423339
0.941436400000000, 0.323216766119003, 1.854889631271362, 0.002895499579608
0.941436600000000, 0.321848869323730, 1.854889631271362, 0.002895499579608
0.941436800000000, 0.320480942726135, 1.854889631271362, 0.001518639619462
0.941437000000000, 0.319113045930862, 1.854889631271362, 0.001518639619462
0.941437200000000, 0.317745149135590, 1.854889631271362, 0.001518639619462
0.941437400000000, 0.316377222537994, 1.854889631271362, 0.001518639619462
0.941437600000000, 0.317745149135590, 1.854889631271362, 0.001518639619462
0.941437800000000, 0.317745149135590, 1.856264591217041, 0.001518639619462
0.941438000000000, 0.319113045930862, 1.857639551162720, 0.002895499579608
0.941438200000000, 0.319113045930862, 1.857639551162720, 0.002895499579608
0.941438400000000, 0.319113045930862, 1.857639551162720, 0.002895499579608
0.941438600000000, 0.319113045930862, 1.856264591217041, 0.002895499579608
0.941438800000000, 0.319113045930862, 1.853514671325684, 0.004272359423339
0.941439000000000, 0.320480942726135, 1.845264911651611, 0.013910380192101
0.941439200000000, 0.320480942726135, 1.815015792846680, 0.044201299548149
0.941439400000000, 0.321848869323730, 1.746267795562744, 0.113044299185276
0.941439600000000, 0.321848869323730, 1.621146559715271, 0.238338559865952
0.941439800000000, 0.323216766119003, 1.439651846885681, 0.420084089040756
0.941440000000000, 0.327320486307144, 1.223783254623413, 0.634874224662781
0.941440200000000, 0.332792103290558, 1.010664463043213, 0.849664390087128
0.941440400000000, 0.342367470264435, 0.826419949531555, 1.034163594245911
0.941440600000000, 0.354678630828857, 0.679299294948578, 1.182864546775818
0.941440800000000, 0.368357688188553, 0.563802719116211, 1.298520803451538
0.941441000000000, 0.383404672145844, 0.468930482864380, 1.394900918006897
0.941441200000000, 0.397083729505539, 0.390557795763016, 1.474758863449097
0.941441400000000, 0.410762816667557, 0.323184788227081, 1.542225003242493
0.941441600000000, 0.421706050634384, 0.268186420202255, 1.598676204681396
0.941441800000000, 0.429913491010666, 0.222812741994858, 1.644112586975098
0.941442000000000, 0.435385137796402, 0.185688838362694, 1.682664752006531
0.941442200000000, 0.439488857984543, 0.154064774513245, 1.714332461357117
0.941442400000000, 0.440856754779816, 0.127940535545349, 1.740492820739746
0.941442600000000, 0.439488857984543, 0.107316151261330, 1.762522578239441
0.941442800000000, 0.438120931386948, 0.090816639363766, 1.780421733856201
0.941443000000000, 0.436753034591675, 0.078441999852657, 1.795567274093628
0.941443200000000, 0.434017211198807, 0.072942167520523, 1.801074624061584
0.941443400000000, 0.429913491010666, 0.082566879689693, 1.787306070327759
0.941443600000000, 0.423073977231979, 0.125190630555153, 1.734985351562500
0.941443800000000, 0.416234433650970, 0.218687862157822, 1.626213431358337
0.941444000000000, 0.405291169881821, 0.374058276414871, 1.455482840538025
0.941444200000000, 0.394347935914993, 0.573427438735962, 1.246200084686279
0.941444400000000, 0.380668848752975, 0.786546111106873, 1.031409978866577
0.941444600000000, 0.366989791393280, 0.979040443897247, 0.841403245925903
0.941444800000000, 0.350574910640717, 1.137160778045654, 0.688571810722351
0.941445000000000, 0.335527926683426, 1.259532213211060, 0.568784952163696
0.941445200000000, 0.319113045930862, 1.358529210090637, 0.472404778003693
0.941445400000000, 0.306801885366440, 1.441026806831360, 0.391170024871826
0.941445600000000, 0.295858621597290, 1.511149764060974, 0.323703885078430
0.941445800000000, 0.287651181221008, 1.570273041725159, 0.267252624034882
0.941446000000000, 0.282179564237595, 1.618396639823914, 0.223193109035492
0.941446200000000, 0.279443740844727, 1.659645438194275, 0.184641018509865
0.941446400000000, 0.278075844049454, 1.691269397735596, 0.154350101947784
0.941446600000000, 0.278075844049454, 1.718768596649170, 0.126812905073166
0.941446800000000, 0.280811667442322, 1.742142915725708, 0.104783140122890
0.941447000000000, 0.284915387630463, 1.760017395019531, 0.086883962154388
0.941447200000000, 0.290387004613876, 1.776516914367676, 0.071738503873348
0.941447400000000, 0.294490724802017, 1.790266513824463, 0.059346761554480
0.941447600000000, 0.299962341785431, 1.801266193389893, 0.049708738923073
0.941447800000000, 0.304066061973572, 1.810890913009644, 0.042824439704418
0.941448000000000, 0.306801885366440, 1.819140672683716, 0.035940140485764
0.941448200000000, 0.309537708759308, 1.824640512466431, 0.029055839404464
0.941448400000000, 0.310905605554581, 1.830140352249146, 0.023548400029540
0.941448600000000, 0.310905605554581, 1.832890272140503, 0.020794680342078
0.941448800000000, 0.312273502349854, 1.837015151977539, 0.018040960654616
0.941449000000000, 0.312273502349854, 1.839765071868896, 0.015287240035832
0.941449200000000, 0.310905605554581, 1.842514991760254, 0.013910380192101
0.941449400000000, 0.310905605554581, 1.845264911651611, 0.012533519417048
0.941449600000000, 0.308169782161713, 1.846639871597290, 0.011156659573317
0.941449800000000, 0.306801885366440, 1.846639871597290, 0.008402939885855
0.941450000000000, 0.305433988571167, 1.846639871597290, 0.007026079576463
0.941450200000000, 0.304066061973572, 1.846639871597290, 0.005649219732732
0.941450400000000, 0.302698165178299, 1.846639871597290, 0.004272359423339
0.941450600000000, 0.301330268383026, 1.846639871597290, 0.002895499579608
0.941450800000000, 0.301330268383026, 1.848014831542969, 0.002895499579608
0.941451000000000, 0.299962341785431, 1.848014831542969, 0.002895499579608
0.941451200000000, 0.299962341785431, 1.849389791488647, 0.002895499579608
0.941451400000000, 0.299962341785431, 1.849389791488647, 0.002895499579608
0.941451600000000, 0.301330268383026, 1.849389791488647, 0.002895499579608
0.941451800000000, 0.302698165178299, 1.850764751434326, 0.002895499579608
0.941452000000000, 0.304066061973572, 1.852139711380005, 0.002895499579608
0.941452200000000, 0.305433988571167, 1.852139711380005, 0.002895499579608
0.941452400000000, 0.306801885366440, 1.853514671325684, 0.001518639619462
0.941452600000000, 0.308169782161713, 1.853514671325684, 0.001518639619462
0.941452800000000, 0.309537708759308, 1.853514671325684, 0.000141779586556
0.941453000000000, 0.310905605554581, 1.852139711380005, 0.000141779586556
0.941453200000000, 0.312273502349854, 1.852139711380005, -0.001235080417246
0.941453400000000, 0.312273502349854, 1.852139711380005, -0.001235080417246
0.941453600000000, 0.313641428947449, 1.853514671325684, -0.001235080417246
0.941453800000000, 0.315009325742722, 1.853514671325684, 0.000141779586556
0.941454000000000, 0.316377222537994, 1.854889631271362, 0.000141779586556
0.941454200000000, 0.317745149135590, 1.854889631271362, 0.000141779586556
0.941454400000000, 0.317745149135590, 1.854889631271362, 0.000141779586556
0.941454600000000, 0.317745149135590, 1.853514671325684, -0.001235080417246
0.941454800000000, 0.319113045930862, 1.853514671325684, -0.001235080417246
0.941455000000000, 0.319113045930862, 1.852139711380005, -0.001235080417246
0.941455200000000, 0.320480942726135, 1.853514671325684, -0.001235080417246
0.941455400000000, 0.323216766119003, 1.852139711380005, 0.001518639619462
0.941455600000000, 0.324584662914276, 1.848014831542969, 0.009779799729586
0.941455800000000, 0.327320486307144, 1.824640512466431, 0.033186420798302
0.941456000000000, 0.328688383102417, 1.766892194747925, 0.093768261373043
0.941456200000000, 0.328688383102417, 1.652770638465881, 0.206670776009560
0.941456400000000, 0.330056309700012, 1.480900645256042, 0.378778278827667
0.941456600000000, 0.332792103290558, 1.267781972885132, 0.590814709663391
0.941456800000000, 0.339631646871567, 1.050538301467896, 0.808358609676361
0.941457000000000, 0.347839087247849, 0.859418988227844, 1.001119017601013
0.941457200000000, 0.358782351016998, 0.705423533916473, 1.156704187393188
0.941457400000000, 0.371093511581421, 0.584427058696747, 1.277867913246155
0.941457600000000, 0.383404672145844, 0.486804962158203, 1.377001762390137
0.941457800000000, 0.395715832710266, 0.404307395219803, 1.459613442420959
0.941458000000000, 0.408026993274689, 0.335559427738190, 1.529833316802979
0.941458200000000, 0.417602330446243, 0.277811110019684, 1.587661385536194
0.941458400000000, 0.425809770822525, 0.231062501668930, 1.634474635124207
0.941458600000000, 0.429913491010666, 0.191188678145409, 1.673026680946350
0.941458800000000, 0.432649314403534, 0.158189654350281, 1.706071376800537
0.941459000000000, 0.434017211198807, 0.130690455436707, 1.732231736183167
0.941459200000000, 0.432649314403534, 0.108691111207008, 1.754261493682861
0.941459400000000, 0.431281417608261, 0.090816639363766, 1.773537516593933
0.941459600000000, 0.429913491010666, 0.075692079961300, 1.790059804916382
0.941459800000000, 0.427177697420120, 0.067442327737808, 1.801074624061584
0.941460000000000, 0.424441874027252, 0.068817287683487, 1.799697875976563
0.941460200000000, 0.421706050634384, 0.093566559255123, 1.769406914710999
0.941460400000000, 0.414866536855698, 0.162314534187317, 1.689548969268799
0.941460600000000, 0.408026993274689, 0.290185749530792, 1.547732472419739
0.941460800000000, 0.399819552898407, 0.473055362701416, 1.352218270301819
0.941461000000000, 0.388876289129257, 0.686174094676971, 1.133297562599182
0.941461200000000, 0.377933055162430, 0.893792986869812, 0.926768541336060
0.941461400000000, 0.365621894598007, 1.068412780761719, 0.756037950515747
0.941461600000000, 0.351942807435989, 1.205908775329590, 0.621105670928955
0.941461800000000, 0.338263750076294, 1.314530611038208, 0.515087425708771
0.941462000000000, 0.327320486307144, 1.403902888298035, 0.426968395709991
0.941462200000000, 0.316377222537994, 1.479525685310364, 0.352617949247360
0.941462400000000, 0.308169782161713, 1.542773842811584, 0.290659248828888
0.941462600000000, 0.301330268383026, 1.595022320747375, 0.239715427160263
0.941462800000000, 0.298594444990158, 1.639021039009094, 0.198409616947174
0.941463000000000, 0.298594444990158, 1.674769997596741, 0.165364980697632
0.941463200000000, 0.298594444990158, 1.705018997192383, 0.137827783823013
0.941463400000000, 0.301330268383026, 1.731143236160278, 0.114421159029007
0.941463600000000, 0.305433988571167, 1.751767635345459, 0.095145121216774
0.941463800000000, 0.309537708759308, 1.769642114639282, 0.078622803092003
0.941464000000000, 0.313641428947449, 1.783391714096069, 0.064854197204113
0.941464200000000, 0.317745149135590, 1.794391393661499, 0.052462458610535
0.941464400000000, 0.323216766119003, 1.804016113281250, 0.042824439704418
0.941464600000000, 0.327320486307144, 1.812265872955322, 0.035940140485764
0.941464800000000, 0.330056309700012, 1.819140672683716, 0.029055839404464
0.941465000000000, 0.332792103290558, 1.824640512466431, 0.024925259873271
0.941465200000000, 0.335527926683426, 1.830140352249146, 0.022171540185809
0.941465400000000, 0.338263750076294, 1.835640192031860, 0.020794680342078
0.941465600000000, 0.339631646871567, 1.839765071868896, 0.018040960654616
0.941465800000000, 0.339631646871567, 1.842514991760254, 0.016664098948240
0.941466000000000, 0.338263750076294, 1.843889951705933, 0.013910380192101
0.941466200000000, 0.336895823478699, 1.845264911651611, 0.011156659573317
0.941466400000000, 0.335527926683426, 1.845264911651611, 0.009779799729586
0.941466600000000, 0.335527926683426, 1.845264911651611, 0.008402939885855
0.941466800000000, 0.334160029888153, 1.845264911651611, 0.005649219732732
0.941467000000000, 0.334160029888153, 1.846639871597290, 0.004272359423339
0.941467200000000, 0.332792103290558, 1.846639871597290, 0.002895499579608
0.941467400000000, 0.332792103290558, 1.848014831542969, 0.002895499579608
0.941467600000000, 0.332792103290558, 1.849389791488647, 0.004272359423339
0.941467800000000, 0.334160029888153, 1.850764751434326, 0.005649219732732
0.941468000000000, 0.336895823478699, 1.852139711380005, 0.007026079576463
0.941468200000000, 0.336895823478699, 1.853514671325684, 0.008402939885855
0.941468400000000, 0.338263750076294, 1.853514671325684, 0.007026079576463
0.941468600000000, 0.338263750076294, 1.853514671325684, 0.004272359423339
0.941468800000000, 0.338263750076294, 1.853514671325684, 0.002895499579608
0.941469000000000, 0.338263750076294, 1.852139711380005, 0.001518639619462
0.941469200000000, 0.339631646871567, 1.852139711380005, 0.001518639619462
0.941469400000000, 0.340999543666840, 1.852139711380005, 0.001518639619462
0.941469600000000, 0.342367470264435, 1.853514671325684, 0.001518639619462
0.941469800000000, 0.345103263854980, 1.854889631271362, 0.001518639619462
0.941470000000000, 0.346471190452576, 1.854889631271362, 0.001518639619462
0.941470200000000, 0.347839087247849, 1.854889631271362, 0.001518639619462
0.941470400000000, 0.347839087247849, 1.854889631271362, 0.000141779586556
0.941470600000000, 0.349206984043121, 1.853514671325684, 0.000141779586556
0.941470800000000, 0.349206984043121, 1.853514671325684, -0.001235080417246
0.941471000000000, 0.349206984043121, 1.852139711380005, -0.001235080417246
0.941471200000000, 0.350574910640717, 1.852139711380005, -0.002611940493807
0.941471400000000, 0.350574910640717, 1.852139711380005, -0.002611940493807
0.941471600000000, 0.351942807435989, 1.852139711380005, -0.001235080417246
0.941471800000000, 0.353310704231262, 1.852139711380005, -0.001235080417246
0.941472000000000, 0.356046527624130, 1.853514671325684, 0.000141779586556
0.941472200000000, 0.358782351016998, 1.849389791488647, 0.005649219732732
0.941472400000000, 0.360150247812271, 1.834265232086182, 0.023548400029540
0.941472600000000, 0.361518174409866, 1.787516593933105, 0.071738503873348
0.941472800000000, 0.362886071205139, 1.691269397735596, 0.168118700385094
0.941473000000000, 0.362886071205139, 1.533149123191833, 0.323703885078430
0.941473200000000, 0.364253968000412, 1.328280210494995, 0.528856039047241
0.941473400000000, 0.366989791393280, 1.106911659240723, 0.747776746749878
0.941473600000000, 0.373829334974289, 0.904792666435242, 0.948798358440399
0.941473800000000, 0.382036775350571, 0.739797532558441, 1.114021539688110
0.941474000000000, 0.391612112522125, 0.610551297664642, 1.243446350097656
0.941474200000000, 0.402555376291275, 0.507429361343384, 1.348087787628174
0.941474400000000, 0.413498610258102, 0.422181874513626, 1.434829950332642
0.941474600000000, 0.424441874027252, 0.350683987140656, 1.509180307388306
0.941474800000000, 0.431281417608261, 0.290185749530792, 1.569762229919434
0.941475000000000, 0.438120931386948, 0.240687221288681, 1.620705962181091
0.941475200000000, 0.442224651575089, 0.199438437819481, 1.660634994506836
0.941475400000000, 0.444960474967957, 0.166439414024353, 1.695056438446045
0.941475600000000, 0.446328371763229, 0.137565255165100, 1.723970532417297
0.941475800000000, 0.446328371763229, 0.115565910935402, 1.748754024505615
0.941476000000000, 0.444960474967957, 0.096316471695900, 1.770783782005310
0.941476200000000, 0.443592578172684, 0.081191919744015, 1.787306070327759
0.941476400000000, 0.442224651575089, 0.070192247629166, 1.801074624061584
0.941476600000000, 0.438120931386948, 0.066067367792130, 1.805205225944519
0.941476800000000, 0.435385137796402, 0.078441999852657, 1.787306070327759
0.941477000000000, 0.431281417608261, 0.129315495491028, 1.729478001594543
0.941477200000000, 0.425809770822525, 0.235187381505966, 1.612444877624512
0.941477400000000, 0.420338153839111, 0.402932435274124, 1.436206817626953
0.941477600000000, 0.413498610258102, 0.611926257610321, 1.221416592597961
0.941477800000000, 0.405291169881821, 0.825044989585876, 1.008003354072571
0.941478000000000, 0.395715832710266, 1.013414382934570, 0.820750355720520
0.941478200000000, 0.384772568941116, 1.163285017013550, 0.673426330089569
0.941478400000000, 0.372461408376694, 1.280156612396240, 0.556393206119537
0.941478600000000, 0.361518174409866, 1.375028729438782, 0.461389899253845
0.941478800000000, 0.351942807435989, 1.454776406288147, 0.382908850908279
0.941479000000000, 0.343735367059708, 1.522149443626404, 0.316819578409195
0.941479200000000, 0.339631646871567, 1.578522801399231, 0.261745184659958
0.941479400000000, 0.335527926683426, 1.625271439552307, 0.216308802366257
0.941479600000000, 0.335527926683426, 1.663770318031311, 0.179133579134941
0.941479800000000, 0.335527926683426, 1.695394277572632, 0.147465795278549
0.941480000000000, 0.338263750076294, 1.722893476486206, 0.122682318091393
0.941480200000000, 0.342367470264435, 1.744892835617065, 0.102029420435429
0.941480400000000, 0.346471190452576, 1.764142274856567, 0.084130242466927
0.941480600000000, 0.350574910640717, 1.779266834259033, 0.070361644029617
0.941480800000000, 0.356046527624130, 1.791641473770142, 0.059346761554480
0.941481000000000, 0.358782351016998, 1.801266193389893, 0.048331879079342
0.941481200000000, 0.362886071205139, 1.809515953063965, 0.038693860173225
0.941481400000000, 0.365621894598007, 1.816390752792358, 0.031809560954571
0.941481600000000, 0.366989791393280, 1.821890592575073, 0.024925259873271
0.941481800000000, 0.369725614786148, 1.827390432357788, 0.020794680342078
0.941482000000000, 0.372461408376694, 1.831515312194824, 0.019417820498347
0.941482200000000, 0.375197231769562, 1.835640192031860, 0.018040960654616
0.941482400000000, 0.375197231769562, 1.839765071868896, 0.016664098948240
0.941482600000000, 0.375197231769562, 1.842514991760254, 0.013910380192101
0.941482800000000, 0.373829334974289, 1.843889951705933, 0.011156659573317
0.941483000000000, 0.372461408376694, 1.843889951705933, 0.008402939885855
0.941483200000000, 0.371093511581421, 1.843889951705933, 0.005649219732732
0.941483400000000, 0.369725614786148, 1.843889951705933, 0.004272359423339
0.941483600000000, 0.369725614786148, 1.843889951705933, 0.002895499579608
0.941483800000000, 0.369725614786148, 1.845264911651611, 0.001518639619462
0.941484000000000, 0.369725614786148, 1.846639871597290, 0.001518639619462
0.941484200000000, 0.371093511581421, 1.846639871597290, 0.002895499579608
0.941484400000000, 0.372461408376694, 1.848014831542969, 0.004272359423339
0.941484600000000, 0.373829334974289, 1.848014831542969, 0.004272359423339
0.941484800000000, 0.373829334974289, 1.849389791488647, 0.004272359423339
0.941485000000000, 0.375197231769562, 1.849389791488647, 0.004272359423339
0.941485200000000, 0.376565128564835, 1.849389791488647, 0.002895499579608
0.941485400000000, 0.376565128564835, 1.850764751434326, 0.001518639619462
0.941485600000000, 0.377933055162430, 1.852139711380005, 0.001518639619462
